Bin,PopulationSum
-1200.0,-9.411764705882353
0.0,0.0
100.0,109.78692604751855
200.0,156.80988780061404
300.0,844.4170430905095
400.0,670.6725666497852
500.0,45.217362572165094
600.0,54.983221173753925
800.0,179.82400428921568
1500.0,396.6766986398136
3500.0,1283.8113902746463
