Bin,PopulationSum
0.0,0.0
100.0,1179.5673828183599
200.0,2167.7204421562747
300.0,1649.539908936857
400.0,1940.3965900372423
500.0,1772.235799184164
600.0,1089.0793670899727
700.0,1307.8764676814899
800.0,4774.979554962088
900.0,831.7450952213258
1000.0,2452.675517700452
1100.0,3064.5415062186507
1200.0,1191.8882676884532
1400.0,3655.6977532645797
1700.0,1622.999814134661
1800.0,1682.2457675580592
2100.0,2015.4488110244274
3200.0,3108.5339497327805
